algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
SPHINCS+-SHA2-128f-simple,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.7182,29.66,Signature,True,2025-11-21T22:17:03.450387,,1566
SPHINCS+-SHA2-128f-simple,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.552,29.8,Signature,True,2025-11-21T22:17:03.483990,,1567
SPHINCS+-SHA2-128f-simple,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6556,29.71,Signature,True,2025-11-21T22:17:03.517693,,1568
SPHINCS+-SHA2-128f-simple,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6759,29.69,Signature,True,2025-11-21T22:17:03.551416,,1569
SPHINCS+-SHA2-128f-simple,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.7154,29.66,Signature,True,2025-11-21T22:17:03.585179,,1570
SPHINCS+-SHA2-128f-simple,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.7476,29.63,Signature,True,2025-11-21T22:17:03.618980,,1571
SPHINCS+-SHA2-128f-simple,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6785,29.69,Signature,True,2025-11-21T22:17:03.652706,,1572
SPHINCS+-SHA2-128f-simple,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6512,29.72,Signature,True,2025-11-21T22:17:03.686405,,1573
SPHINCS+-SHA2-128f-simple,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.7002,29.67,Signature,True,2025-11-21T22:17:03.720197,,1574
SPHINCS+-SHA2-128f-simple,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.7734,29.61,Signature,True,2025-11-21T22:17:03.754024,,1575
SPHINCS+-SHA2-128f-simple,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,33.4634,29.88,Signature,True,2025-11-21T22:17:03.787555,,1576
SPHINCS+-SHA2-128f-simple,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6815,29.69,Signature,True,2025-11-21T22:17:03.821292,,1577
SPHINCS+-SHA2-128f-simple,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,33.5905,29.77,Signature,True,2025-11-21T22:17:03.854931,,1578
SPHINCS+-SHA2-128f-simple,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,33.7742,29.61,Signature,True,2025-11-21T22:17:03.888754,,1579
SPHINCS+-SHA2-128f-simple,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,33.7206,29.66,Signature,True,2025-11-21T22:17:03.922532,,1580
SPHINCS+-SHA2-128f-simple,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.7421,29.64,Signature,True,2025-11-21T22:17:03.956331,,1581
SPHINCS+-SHA2-128f-simple,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.7086,29.67,Signature,True,2025-11-21T22:17:03.990089,,1582
SPHINCS+-SHA2-128f-simple,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6513,29.72,Signature,True,2025-11-21T22:17:04.023795,,1583
SPHINCS+-SHA2-128f-simple,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6705,29.7,Signature,True,2025-11-21T22:17:04.057518,,1584
SPHINCS+-SHA2-128f-simple,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.5878,29.77,Signature,True,2025-11-21T22:17:04.091157,,1585
SPHINCS+-SHA2-128f-simple,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6811,29.69,Signature,True,2025-11-21T22:17:04.124891,,1586
SPHINCS+-SHA2-128f-simple,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.7288,29.65,Signature,True,2025-11-21T22:17:04.158670,,1587
SPHINCS+-SHA2-128f-simple,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6961,29.68,Signature,True,2025-11-21T22:17:04.192414,,1588
SPHINCS+-SHA2-128f-simple,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6253,29.74,Signature,True,2025-11-21T22:17:04.226088,,1589
SPHINCS+-SHA2-128f-simple,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6533,29.71,Signature,True,2025-11-21T22:17:04.259797,,1590
SPHINCS+-SHA2-128f-simple,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,33.7231,29.65,Signature,True,2025-11-21T22:17:04.293576,,1591
SPHINCS+-SHA2-128f-simple,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6749,29.7,Signature,True,2025-11-21T22:17:04.327298,,1592
SPHINCS+-SHA2-128f-simple,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6722,29.7,Signature,True,2025-11-21T22:17:04.361017,,1593
SPHINCS+-SHA2-128f-simple,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,33.765,29.62,Signature,True,2025-11-21T22:17:04.394827,,1594
SPHINCS+-SHA2-128f-simple,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,33.5839,29.78,Signature,True,2025-11-21T22:17:04.428463,,1595
SPHINCS+-SHA2-128f-simple,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6538,29.71,Signature,True,2025-11-21T22:17:04.462165,,1596
SPHINCS+-SHA2-128f-simple,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.5697,29.79,Signature,True,2025-11-21T22:17:04.495784,,1597
SPHINCS+-SHA2-128f-simple,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6653,29.7,Signature,True,2025-11-21T22:17:04.529498,,1598
SPHINCS+-SHA2-128f-simple,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6274,29.74,Signature,True,2025-11-21T22:17:04.563172,,1599
SPHINCS+-SHA2-128f-simple,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6567,29.71,Signature,True,2025-11-21T22:17:04.596876,,1600
SPHINCS+-SHA2-128f-simple,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6265,29.74,Signature,True,2025-11-21T22:17:04.630553,,1601
SPHINCS+-SHA2-128f-simple,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.662,29.71,Signature,True,2025-11-21T22:17:04.664263,,1602
SPHINCS+-SHA2-128f-simple,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6666,29.7,Signature,True,2025-11-21T22:17:04.697978,,1603
SPHINCS+-SHA2-128f-simple,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6651,29.7,Signature,True,2025-11-21T22:17:04.731691,,1604
SPHINCS+-SHA2-128f-simple,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.7446,29.63,Signature,True,2025-11-21T22:17:04.765486,,1605
SPHINCS+-SHA2-128f-simple,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,33.8023,29.58,Signature,True,2025-11-21T22:17:04.799349,,1606
SPHINCS+-SHA2-128f-simple,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6911,29.68,Signature,True,2025-11-21T22:17:04.833093,,1607
SPHINCS+-SHA2-128f-simple,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6926,29.68,Signature,True,2025-11-21T22:17:04.866838,,1608
SPHINCS+-SHA2-128f-simple,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,33.7256,29.65,Signature,True,2025-11-21T22:17:04.900615,,1609
SPHINCS+-SHA2-128f-simple,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6389,29.73,Signature,True,2025-11-21T22:17:04.934314,,1610
SPHINCS+-SHA2-128f-simple,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6003,29.76,Signature,True,2025-11-21T22:17:04.967965,,1611
SPHINCS+-SHA2-128f-simple,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6154,29.75,Signature,True,2025-11-21T22:17:05.001630,,1612
SPHINCS+-SHA2-128f-simple,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.7755,29.61,Signature,True,2025-11-21T22:17:05.035458,,1613
SPHINCS+-SHA2-128f-simple,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6601,29.71,Signature,True,2025-11-21T22:17:05.069174,,1614
SPHINCS+-SHA2-128f-simple,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6475,29.72,Signature,True,2025-11-21T22:17:05.102870,,1615
SPHINCS+-SHA2-128f-simple,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6147,29.75,Signature,True,2025-11-21T22:17:05.136537,,1616
SPHINCS+-SHA2-128f-simple,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.5606,29.8,Signature,True,2025-11-21T22:17:05.170162,,1617
SPHINCS+-SHA2-128f-simple,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.7355,29.64,Signature,True,2025-11-21T22:17:05.203947,,1618
SPHINCS+-SHA2-128f-simple,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.6531,29.71,Signature,True,2025-11-21T22:17:05.237648,,1619
SPHINCS+-SHA2-128f-simple,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,33.599,29.76,Signature,True,2025-11-21T22:17:05.271293,,1620
SPHINCS+-SHA2-128s-simple,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,707.2238,1.41,Signature,True,2025-11-21T22:17:05.978584,,1621
SPHINCS+-SHA2-128s-simple,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,706.7186,1.41,Signature,True,2025-11-21T22:17:06.685378,,1622
SPHINCS+-SHA2-128s-simple,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,706.891,1.41,Signature,True,2025-11-21T22:17:07.392340,,1623
SPHINCS+-SHA2-128s-simple,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,707.0872,1.41,Signature,True,2025-11-21T22:17:08.099506,,1624
SPHINCS+-SHA2-128s-simple,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,706.8026,1.41,Signature,True,2025-11-21T22:17:08.806385,,1625
SPHINCS+-SHA2-128s-simple,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,706.6276,1.42,Signature,True,2025-11-21T22:17:09.513093,,1626
SPHINCS+-SHA2-128s-simple,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,706.8287,1.41,Signature,True,2025-11-21T22:17:10.219996,,1627
SPHINCS+-SHA2-128s-simple,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,706.7555,1.41,Signature,True,2025-11-21T22:17:10.926826,,1628
SPHINCS+-SHA2-128s-simple,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,707.3035,1.41,Signature,True,2025-11-21T22:17:11.634202,,1629
SPHINCS+-SHA2-128s-simple,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,707.3797,1.41,Signature,True,2025-11-21T22:17:12.341656,,1630
SPHINCS+-SHA2-128s-simple,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,706.7072,1.42,Signature,True,2025-11-21T22:17:13.048438,,1631
SPHINCS+-SHA2-128s-simple,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,707.119,1.41,Signature,True,2025-11-21T22:17:13.755633,,1632
SPHINCS+-SHA2-128s-simple,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,707.211,1.41,Signature,True,2025-11-21T22:17:14.462918,,1633
SPHINCS+-SHA2-128s-simple,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,707.3447,1.41,Signature,True,2025-11-21T22:17:15.170374,,1634
SPHINCS+-SHA2-128s-simple,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,706.9819,1.41,Signature,True,2025-11-21T22:17:15.877435,,1635
SPHINCS+-SHA2-128s-simple,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,707.0999,1.41,Signature,True,2025-11-21T22:17:16.584612,,1636
SPHINCS+-SHA2-128s-simple,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,707.2457,1.41,Signature,True,2025-11-21T22:17:17.291928,,1637
SPHINCS+-SHA2-128s-simple,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,707.5223,1.41,Signature,True,2025-11-21T22:17:17.999527,,1638
SPHINCS+-SHA2-128s-simple,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,707.1044,1.41,Signature,True,2025-11-21T22:17:18.706703,,1639
SPHINCS+-SHA2-128s-simple,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,707.3836,1.41,Signature,True,2025-11-21T22:17:19.414158,,1640
SPHINCS+-SHA2-128s-simple,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,707.1107,1.41,Signature,True,2025-11-21T22:17:20.121343,,1641
SPHINCS+-SHA2-128s-simple,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,706.8924,1.41,Signature,True,2025-11-21T22:17:20.828312,,1642
SPHINCS+-SHA2-128s-simple,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,706.8741,1.41,Signature,True,2025-11-21T22:17:21.535260,,1643
SPHINCS+-SHA2-128s-simple,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,707.2234,1.41,Signature,True,2025-11-21T22:17:22.242556,,1644
SPHINCS+-SHA2-128s-simple,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,707.053,1.41,Signature,True,2025-11-21T22:17:22.949682,,1645
SPHINCS+-SHA2-128s-simple,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,707.1427,1.41,Signature,True,2025-11-21T22:17:23.656904,,1646
SPHINCS+-SHA2-128s-simple,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,706.9549,1.41,Signature,True,2025-11-21T22:17:24.363927,,1647
SPHINCS+-SHA2-128s-simple,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,706.4512,1.42,Signature,True,2025-11-21T22:17:25.070453,,1648
SPHINCS+-SHA2-128s-simple,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,707.1397,1.41,Signature,True,2025-11-21T22:17:25.777674,,1649
SPHINCS+-SHA2-128s-simple,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,706.7457,1.41,Signature,True,2025-11-21T22:17:26.484493,,1650
SPHINCS+-SHA2-128s-simple,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,707.3087,1.41,Signature,True,2025-11-21T22:17:27.191884,,1651
SPHINCS+-SHA2-128s-simple,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,707.2939,1.41,Signature,True,2025-11-21T22:17:27.899253,,1652
SPHINCS+-SHA2-128s-simple,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,707.0184,1.41,Signature,True,2025-11-21T22:17:28.606347,,1653
SPHINCS+-SHA2-128s-simple,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,707.1164,1.41,Signature,True,2025-11-21T22:17:29.313528,,1654
SPHINCS+-SHA2-128s-simple,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,707.2024,1.41,Signature,True,2025-11-21T22:17:30.020805,,1655
SPHINCS+-SHA2-128s-simple,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,707.1573,1.41,Signature,True,2025-11-21T22:17:30.728039,,1656
SPHINCS+-SHA2-128s-simple,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,707.4494,1.41,Signature,True,2025-11-21T22:17:31.435551,,1657
SPHINCS+-SHA2-128s-simple,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,707.0179,1.41,Signature,True,2025-11-21T22:17:32.142649,,1658
SPHINCS+-SHA2-128s-simple,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,706.9025,1.41,Signature,True,2025-11-21T22:17:32.849629,,1659
SPHINCS+-SHA2-128s-simple,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,706.8713,1.41,Signature,True,2025-11-21T22:17:33.556573,,1660
SPHINCS+-SHA2-128s-simple,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,706.59,1.42,Signature,True,2025-11-21T22:17:34.263236,,1661
SPHINCS+-SHA2-128s-simple,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,707.1689,1.41,Signature,True,2025-11-21T22:17:34.970481,,1662
SPHINCS+-SHA2-128s-simple,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,706.558,1.42,Signature,True,2025-11-21T22:17:35.677115,,1663
SPHINCS+-SHA2-128s-simple,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,706.9178,1.41,Signature,True,2025-11-21T22:17:36.384107,,1664
SPHINCS+-SHA2-128s-simple,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,706.8011,1.41,Signature,True,2025-11-21T22:17:37.090983,,1665
SPHINCS+-SHA2-128s-simple,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,707.1602,1.41,Signature,True,2025-11-21T22:17:37.798221,,1666
SPHINCS+-SHA2-128s-simple,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,707.2502,1.41,Signature,True,2025-11-21T22:17:38.505548,,1667
SPHINCS+-SHA2-128s-simple,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,706.898,1.41,Signature,True,2025-11-21T22:17:39.212518,,1668
SPHINCS+-SHA2-128s-simple,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,707.5061,1.41,Signature,True,2025-11-21T22:17:39.920102,,1669
SPHINCS+-SHA2-128s-simple,verify,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,706.6511,1.42,Signature,True,2025-11-21T22:17:40.626830,,1670
SPHINCS+-SHA2-128s-simple,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,707.182,1.41,Signature,True,2025-11-21T22:17:41.334086,,1671
SPHINCS+-SHA2-128s-simple,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,706.7205,1.41,Signature,True,2025-11-21T22:17:42.040894,,1672
SPHINCS+-SHA2-128s-simple,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,707.1491,1.41,Signature,True,2025-11-21T22:17:42.748115,,1673
SPHINCS+-SHA2-128s-simple,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,707.1401,1.41,Signature,True,2025-11-21T22:17:43.455321,,1674
SPHINCS+-SHA2-128s-simple,verify,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,707.2657,1.41,Signature,True,2025-11-21T22:17:44.162661,,1675
SPHINCS+-SHA2-128s-simple,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,706.7017,1.42,Signature,True,2025-11-21T22:17:44.869434,,1676
SPHINCS+-SHA2-128s-simple,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,706.6084,1.42,Signature,True,2025-11-21T22:17:45.576116,,1677
SPHINCS+-SHA2-128s-simple,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,707.1286,1.41,Signature,True,2025-11-21T22:17:46.283319,,1678
SPHINCS+-SHA2-128s-simple,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,707.1895,1.41,Signature,True,2025-11-21T22:17:46.990585,,1679
SPHINCS+-SHA2-128s-simple,verify,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,706.9693,1.41,Signature,True,2025-11-21T22:17:47.697630,,1680
SPHINCS+-SHA2-192f-simple,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,54.0063,18.52,Signature,True,2025-11-21T22:17:47.751718,,1681
SPHINCS+-SHA2-192f-simple,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9573,18.53,Signature,True,2025-11-21T22:17:47.805742,,1682
SPHINCS+-SHA2-192f-simple,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9404,18.54,Signature,True,2025-11-21T22:17:47.859749,,1683
SPHINCS+-SHA2-192f-simple,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9161,18.55,Signature,True,2025-11-21T22:17:47.913725,,1684
SPHINCS+-SHA2-192f-simple,sign,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9932,18.52,Signature,True,2025-11-21T22:17:47.967779,,1685
SPHINCS+-SHA2-192f-simple,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9465,18.54,Signature,True,2025-11-21T22:17:48.021784,,1686
SPHINCS+-SHA2-192f-simple,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9328,18.54,Signature,True,2025-11-21T22:17:48.075773,,1687
SPHINCS+-SHA2-192f-simple,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,53.849,18.57,Signature,True,2025-11-21T22:17:48.129680,,1688
SPHINCS+-SHA2-192f-simple,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,54.0178,18.51,Signature,True,2025-11-21T22:17:48.183755,,1689
SPHINCS+-SHA2-192f-simple,sign,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,54.0783,18.49,Signature,True,2025-11-21T22:17:48.237890,,1690
SPHINCS+-SHA2-192f-simple,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,53.938,18.54,Signature,True,2025-11-21T22:17:48.291887,,1691
SPHINCS+-SHA2-192f-simple,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,53.8834,18.56,Signature,True,2025-11-21T22:17:48.345824,,1692
SPHINCS+-SHA2-192f-simple,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9757,18.53,Signature,True,2025-11-21T22:17:48.399855,,1693
SPHINCS+-SHA2-192f-simple,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9316,18.54,Signature,True,2025-11-21T22:17:48.453889,,1694
SPHINCS+-SHA2-192f-simple,sign,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9098,18.55,Signature,True,2025-11-21T22:17:48.507857,,1695
SPHINCS+-SHA2-192f-simple,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9047,18.55,Signature,True,2025-11-21T22:17:48.561816,,1696
SPHINCS+-SHA2-192f-simple,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,53.8992,18.55,Signature,True,2025-11-21T22:17:48.615771,,1697
SPHINCS+-SHA2-192f-simple,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9248,18.54,Signature,True,2025-11-21T22:17:48.669748,,1698
SPHINCS+-SHA2-192f-simple,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,54.078,18.49,Signature,True,2025-11-21T22:17:48.723881,,1699
SPHINCS+-SHA2-192f-simple,sign,1024,1,0.0,1,0,1,ip-172-31-43-26,linux,0,53.8188,18.58,Signature,True,2025-11-21T22:17:48.777762,,1700
SPHINCS+-SHA2-192f-simple,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,53.8905,18.56,Signature,True,2025-11-21T22:17:48.831711,,1701
SPHINCS+-SHA2-192f-simple,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,53.889,18.56,Signature,True,2025-11-21T22:17:48.885655,,1702
SPHINCS+-SHA2-192f-simple,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,53.8294,18.58,Signature,True,2025-11-21T22:17:48.939543,,1703
SPHINCS+-SHA2-192f-simple,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,53.8558,18.57,Signature,True,2025-11-21T22:17:48.993453,,1704
SPHINCS+-SHA2-192f-simple,sign,1024,16,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9731,18.53,Signature,True,2025-11-21T22:17:49.047476,,1705
SPHINCS+-SHA2-192f-simple,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,53.8115,18.58,Signature,True,2025-11-21T22:17:49.101342,,1706
SPHINCS+-SHA2-192f-simple,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,53.953,18.53,Signature,True,2025-11-21T22:17:49.155353,,1707
SPHINCS+-SHA2-192f-simple,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9542,18.53,Signature,True,2025-11-21T22:17:49.209358,,1708
SPHINCS+-SHA2-192f-simple,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9406,18.54,Signature,True,2025-11-21T22:17:49.263353,,1709
SPHINCS+-SHA2-192f-simple,sign,1024,64,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9042,18.55,Signature,True,2025-11-21T22:17:49.317310,,1710
SPHINCS+-SHA2-192f-simple,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9576,18.53,Signature,True,2025-11-21T22:17:49.371330,,1711
SPHINCS+-SHA2-192f-simple,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9402,18.54,Signature,True,2025-11-21T22:17:49.425326,,1712
SPHINCS+-SHA2-192f-simple,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,53.7977,18.59,Signature,True,2025-11-21T22:17:49.479179,,1713
SPHINCS+-SHA2-192f-simple,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,53.8245,18.58,Signature,True,2025-11-21T22:17:49.533059,,1714
SPHINCS+-SHA2-192f-simple,verify,0,1,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9445,18.54,Signature,True,2025-11-21T22:17:49.587061,,1715
SPHINCS+-SHA2-192f-simple,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9124,18.55,Signature,True,2025-11-21T22:17:49.641038,,1716
SPHINCS+-SHA2-192f-simple,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,53.8784,18.56,Signature,True,2025-11-21T22:17:49.694969,,1717
SPHINCS+-SHA2-192f-simple,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9169,18.55,Signature,True,2025-11-21T22:17:49.748938,,1718
SPHINCS+-SHA2-192f-simple,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,53.885,18.56,Signature,True,2025-11-21T22:17:49.802882,,1719
SPHINCS+-SHA2-192f-simple,verify,0,16,0.0,1,0,1,ip-172-31-43-26,linux,0,53.975,18.53,Signature,True,2025-11-21T22:17:49.856917,,1720
SPHINCS+-SHA2-192f-simple,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,54.0006,18.52,Signature,True,2025-11-21T22:17:49.910970,,1721
SPHINCS+-SHA2-192f-simple,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,53.9226,18.55,Signature,True,2025-11-21T22:17:49.964952,,1722
SPHINCS+-SHA2-192f-simple,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,53.8783,18.56,Signature,True,2025-11-21T22:17:50.018883,,1723
SPHINCS+-SHA2-192f-simple,verify,0,64,0.0,1,0,1,ip-172-31-43-26,linux,0,53.8925,18.56,Signature,True,2025-11-21T22:17:50.072826,,1724
