algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
ML-KEM-512,keygen,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0861,11616.97,KEM,True,2025-11-21T22:08:30.104031,,2091
ML-KEM-512,keygen,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1046,9557.4,KEM,True,2025-11-21T22:08:30.104200,,2092
ML-KEM-512,keygen,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0739,13540.78,KEM,True,2025-11-21T22:08:30.104338,,2093
ML-KEM-512,keygen,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.076,13155.99,KEM,True,2025-11-21T22:08:30.104504,,2094
ML-KEM-512,keygen,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0872,11468.94,KEM,True,2025-11-21T22:08:30.104654,,2095
ML-KEM-512,keygen,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0877,11403.68,KEM,True,2025-11-21T22:08:30.104821,,2096
ML-KEM-512,keygen,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0861,11615.62,KEM,True,2025-11-21T22:08:30.104971,,2097
ML-KEM-512,keygen,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1264,7912.58,KEM,True,2025-11-21T22:08:30.105161,,2098
ML-KEM-512,keygen,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0866,11551.21,KEM,True,2025-11-21T22:08:30.105310,,2099
ML-KEM-512,keygen,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0859,11645.38,KEM,True,2025-11-21T22:08:30.105458,,2100
ML-KEM-512,encap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1301,7687.46,KEM,True,2025-11-21T22:08:30.105658,,2101
ML-KEM-512,encap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1293,7732.64,KEM,True,2025-11-21T22:08:30.105851,,2102
ML-KEM-512,encap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1298,7705.88,KEM,True,2025-11-21T22:08:30.106044,,2103
ML-KEM-512,encap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.127,7874.51,KEM,True,2025-11-21T22:08:30.106250,,2104
ML-KEM-512,encap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1288,7766.87,KEM,True,2025-11-21T22:08:30.106443,,2105
ML-KEM-512,encap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1292,7738.02,KEM,True,2025-11-21T22:08:30.106637,,2106
ML-KEM-512,encap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1283,7794.72,KEM,True,2025-11-21T22:08:30.106829,,2107
ML-KEM-512,encap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1287,7769.89,KEM,True,2025-11-21T22:08:30.107021,,2108
ML-KEM-512,encap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1462,6841.72,KEM,True,2025-11-21T22:08:30.107230,,2109
ML-KEM-512,encap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1293,7736.29,KEM,True,2025-11-21T22:08:30.107423,,2110
ML-KEM-512,encap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.128,7814.21,KEM,True,2025-11-21T22:08:30.107616,,2111
ML-KEM-512,encap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.129,7751.22,KEM,True,2025-11-21T22:08:30.107808,,2112
ML-KEM-512,encap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1277,7832.57,KEM,True,2025-11-21T22:08:30.107999,,2113
ML-KEM-512,encap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1475,6778.65,KEM,True,2025-11-21T22:08:30.108210,,2114
ML-KEM-512,encap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1289,7755.42,KEM,True,2025-11-21T22:08:30.108402,,2115
ML-KEM-512,encap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1323,7559.04,KEM,True,2025-11-21T22:08:30.108599,,2116
ML-KEM-512,encap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1436,6965.15,KEM,True,2025-11-21T22:08:30.108805,,2117
ML-KEM-512,encap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1291,7746.41,KEM,True,2025-11-21T22:08:30.109000,,2118
ML-KEM-512,encap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1464,6831.91,KEM,True,2025-11-21T22:08:30.109210,,2119
ML-KEM-512,encap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.129,7754.22,KEM,True,2025-11-21T22:08:30.109402,,2120
ML-KEM-512,encap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1289,7756.63,KEM,True,2025-11-21T22:08:30.109596,,2121
ML-KEM-512,encap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1287,7771.7,KEM,True,2025-11-21T22:08:30.109788,,2122
ML-KEM-512,encap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.129,7750.02,KEM,True,2025-11-21T22:08:30.109980,,2123
ML-KEM-512,encap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1584,6312.25,KEM,True,2025-11-21T22:08:30.110204,,2124
ML-KEM-512,encap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1296,7713.55,KEM,True,2025-11-21T22:08:30.110398,,2125
ML-KEM-512,encap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1291,7743.41,KEM,True,2025-11-21T22:08:30.110593,,2126
ML-KEM-512,encap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1289,7757.23,KEM,True,2025-11-21T22:08:30.110786,,2127
ML-KEM-512,encap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1289,7759.64,KEM,True,2025-11-21T22:08:30.110979,,2128
ML-KEM-512,encap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1481,6753.93,KEM,True,2025-11-21T22:08:30.111190,,2129
ML-KEM-512,encap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1285,7780.22,KEM,True,2025-11-21T22:08:30.111384,,2130
ML-KEM-512,decap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1712,5842.38,KEM,True,2025-11-21T22:08:30.111628,,2131
ML-KEM-512,decap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1666,6004.09,KEM,True,2025-11-21T22:08:30.111858,,2132
ML-KEM-512,decap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.152,6578.43,KEM,True,2025-11-21T22:08:30.112072,,2133
ML-KEM-512,decap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1533,6523.92,KEM,True,2025-11-21T22:08:30.112344,,2134
ML-KEM-512,decap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1511,6616.73,KEM,True,2025-11-21T22:08:30.112558,,2135
ML-KEM-512,decap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1736,5761.26,KEM,True,2025-11-21T22:08:30.112794,,2136
ML-KEM-512,decap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1512,6613.63,KEM,True,2025-11-21T22:08:30.113007,,2137
ML-KEM-512,decap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1714,5835.57,KEM,True,2025-11-21T22:08:30.113240,,2138
ML-KEM-512,decap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1514,6603.19,KEM,True,2025-11-21T22:08:30.113454,,2139
ML-KEM-512,decap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1513,6609.25,KEM,True,2025-11-21T22:08:30.113667,,2140
ML-KEM-512,decap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1509,6629.01,KEM,True,2025-11-21T22:08:30.113881,,2141
ML-KEM-512,decap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.151,6622.87,KEM,True,2025-11-21T22:08:30.114091,,2142
ML-KEM-512,decap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1528,6543.13,KEM,True,2025-11-21T22:08:30.114338,,2143
ML-KEM-512,decap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1522,6571.04,KEM,True,2025-11-21T22:08:30.114551,,2144
ML-KEM-512,decap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1512,6614.11,KEM,True,2025-11-21T22:08:30.114761,,2145
ML-KEM-512,decap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1511,6618.48,KEM,True,2025-11-21T22:08:30.114976,,2146
ML-KEM-512,decap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1685,5935.35,KEM,True,2025-11-21T22:08:30.115206,,2147
ML-KEM-512,decap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1515,6599.7,KEM,True,2025-11-21T22:08:30.115418,,2148
ML-KEM-512,decap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1528,6542.7,KEM,True,2025-11-21T22:08:30.115676,,2149
ML-KEM-512,decap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1515,6600.57,KEM,True,2025-11-21T22:08:30.115887,,2150
ML-KEM-512,decap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1517,6593.61,KEM,True,2025-11-21T22:08:30.116117,,2151
ML-KEM-512,decap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1522,6571.94,KEM,True,2025-11-21T22:08:30.116330,,2152
ML-KEM-512,decap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1504,6649.73,KEM,True,2025-11-21T22:08:30.116543,,2153
ML-KEM-512,decap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.176,5680.79,KEM,True,2025-11-21T22:08:30.116780,,2154
ML-KEM-512,decap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1522,6572.38,KEM,True,2025-11-21T22:08:30.116994,,2155
ML-KEM-512,decap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1739,5750.37,KEM,True,2025-11-21T22:08:30.117229,,2156
ML-KEM-512,decap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1493,6697.39,KEM,True,2025-11-21T22:08:30.117441,,2157
ML-KEM-512,decap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1465,6825.38,KEM,True,2025-11-21T22:08:30.117648,,2158
ML-KEM-512,decap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.147,6802.63,KEM,True,2025-11-21T22:08:30.117855,,2159
ML-KEM-512,decap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1475,6778.65,KEM,True,2025-11-21T22:08:30.118063,,2160
ML-KEM-768,keygen,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0968,10330.47,KEM,True,2025-11-21T22:08:30.118252,,2161
ML-KEM-768,keygen,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0966,10347.58,KEM,True,2025-11-21T22:08:30.118412,,2162
ML-KEM-768,keygen,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0916,10919.3,KEM,True,2025-11-21T22:08:30.118565,,2163
ML-KEM-768,keygen,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0917,10907.39,KEM,True,2025-11-21T22:08:30.118718,,2164
ML-KEM-768,keygen,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0905,11048.38,KEM,True,2025-11-21T22:08:30.118869,,2165
ML-KEM-768,keygen,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0907,11031.32,KEM,True,2025-11-21T22:08:30.119020,,2166
ML-KEM-768,keygen,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1082,9245.39,KEM,True,2025-11-21T22:08:30.119188,,2167
ML-KEM-768,keygen,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0912,10962.39,KEM,True,2025-11-21T22:08:30.119341,,2168
ML-KEM-768,keygen,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1031,9703.93,KEM,True,2025-11-21T22:08:30.119522,,2169
ML-KEM-768,keygen,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0916,10921.68,KEM,True,2025-11-21T22:08:30.119676,,2170
ML-KEM-768,keygen,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0913,10955.06,KEM,True,2025-11-21T22:08:30.119828,,2171
ML-KEM-768,keygen,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.092,10870.51,KEM,True,2025-11-21T22:08:30.119981,,2172
ML-KEM-768,keygen,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1205,8301.37,KEM,True,2025-11-21T22:08:30.120164,,2173
ML-KEM-768,keygen,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0921,10855.29,KEM,True,2025-11-21T22:08:30.120318,,2174
ML-KEM-768,keygen,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0919,10882.46,KEM,True,2025-11-21T22:08:30.120470,,2175
ML-KEM-768,keygen,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0916,10921.68,KEM,True,2025-11-21T22:08:30.120623,,2176
ML-KEM-768,keygen,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1059,9439.13,KEM,True,2025-11-21T22:08:30.120790,,2177
ML-KEM-768,keygen,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0909,11004.49,KEM,True,2025-11-21T22:08:30.120942,,2178
ML-KEM-768,keygen,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0911,10981.65,KEM,True,2025-11-21T22:08:30.121093,,2179
ML-KEM-768,keygen,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0918,10894.31,KEM,True,2025-11-21T22:08:30.121263,,2180
ML-KEM-768,keygen,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0919,10880.09,KEM,True,2025-11-21T22:08:30.121417,,2181
ML-KEM-768,keygen,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.091,10992.51,KEM,True,2025-11-21T22:08:30.121570,,2182
ML-KEM-768,keygen,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0912,10959.99,KEM,True,2025-11-21T22:08:30.121722,,2183
ML-KEM-768,keygen,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0913,10956.38,KEM,True,2025-11-21T22:08:30.121874,,2184
ML-KEM-768,keygen,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0904,11056.93,KEM,True,2025-11-21T22:08:30.122024,,2185
ML-KEM-768,keygen,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1111,9000.74,KEM,True,2025-11-21T22:08:30.122196,,2186
ML-KEM-768,keygen,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0926,10795.52,KEM,True,2025-11-21T22:08:30.122349,,2187
ML-KEM-768,keygen,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0922,10847.05,KEM,True,2025-11-21T22:08:30.122503,,2188
ML-KEM-768,keygen,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0906,11032.53,KEM,True,2025-11-21T22:08:30.122653,,2189
ML-KEM-768,keygen,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.0913,10958.78,KEM,True,2025-11-21T22:08:30.122805,,2190
ML-KEM-768,encap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1459,6854.86,KEM,True,2025-11-21T22:08:30.123019,,2191
ML-KEM-768,encap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.165,6060.9,KEM,True,2025-11-21T22:08:30.123246,,2192
ML-KEM-768,encap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1488,6718.53,KEM,True,2025-11-21T22:08:30.123457,,2193
ML-KEM-768,encap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1456,6869.45,KEM,True,2025-11-21T22:08:30.123664,,2194
ML-KEM-768,encap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1456,6869.45,KEM,True,2025-11-21T22:08:30.123871,,2195
ML-KEM-768,encap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1453,6884.16,KEM,True,2025-11-21T22:08:30.124078,,2196
ML-KEM-768,encap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1428,7000.74,KEM,True,2025-11-21T22:08:30.124299,,2197
ML-KEM-768,encap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1446,6913.62,KEM,True,2025-11-21T22:08:30.124505,,2198
ML-KEM-768,encap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1678,5961.18,KEM,True,2025-11-21T22:08:30.124734,,2199
ML-KEM-768,encap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.146,6849.69,KEM,True,2025-11-21T22:08:30.124943,,2200
ML-KEM-768,encap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.164,6096.74,KEM,True,2025-11-21T22:08:30.125169,,2201
ML-KEM-768,encap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1455,6872.29,KEM,True,2025-11-21T22:08:30.125375,,2202
ML-KEM-768,encap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1451,6892.18,KEM,True,2025-11-21T22:08:30.125582,,2203
ML-KEM-768,encap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1448,6904.07,KEM,True,2025-11-21T22:08:30.125788,,2204
ML-KEM-768,encap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.144,6944.83,KEM,True,2025-11-21T22:08:30.125993,,2205
ML-KEM-768,encap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.165,6062.37,KEM,True,2025-11-21T22:08:30.126221,,2206
ML-KEM-768,encap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1447,6908.84,KEM,True,2025-11-21T22:08:30.126426,,2207
ML-KEM-768,encap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1456,6869.92,KEM,True,2025-11-21T22:08:30.126634,,2208
ML-KEM-768,encap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1445,6922.71,KEM,True,2025-11-21T22:08:30.126840,,2209
ML-KEM-768,encap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1439,6948.69,KEM,True,2025-11-21T22:08:30.127045,,2210
ML-KEM-768,encap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1429,6996.82,KEM,True,2025-11-21T22:08:30.127266,,2211
ML-KEM-768,encap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1446,6916.49,KEM,True,2025-11-21T22:08:30.127470,,2212
ML-KEM-768,encap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1454,6876.07,KEM,True,2025-11-21T22:08:30.127676,,2213
ML-KEM-768,encap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1449,6900.74,KEM,True,2025-11-21T22:08:30.127882,,2214
ML-KEM-768,encap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1439,6951.59,KEM,True,2025-11-21T22:08:30.128086,,2215
ML-KEM-768,encap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1453,6883.17,KEM,True,2025-11-21T22:08:30.128327,,2216
ML-KEM-768,encap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1445,6919.84,KEM,True,2025-11-21T22:08:30.128533,,2217
ML-KEM-768,encap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1585,6307.87,KEM,True,2025-11-21T22:08:30.128751,,2218
ML-KEM-768,encap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1479,6763.06,KEM,True,2025-11-21T22:08:30.129005,,2219
ML-KEM-768,encap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1659,6027.65,KEM,True,2025-11-21T22:08:30.129233,,2220
ML-KEM-768,decap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1993,5018.49,KEM,True,2025-11-21T22:08:30.129504,,2221
ML-KEM-768,decap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2003,4993.43,KEM,True,2025-11-21T22:08:30.129766,,2222
ML-KEM-768,decap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2057,4862.56,KEM,True,2025-11-21T22:08:30.130034,,2223
ML-KEM-768,decap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2249,4446.56,KEM,True,2025-11-21T22:08:30.130319,,2224
ML-KEM-768,decap,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1994,5015.72,KEM,True,2025-11-21T22:08:30.130580,,2225
ML-KEM-768,decap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2057,4861.61,KEM,True,2025-11-21T22:08:30.130848,,2226
ML-KEM-768,decap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2334,4283.7,KEM,True,2025-11-21T22:08:30.131145,,2227
ML-KEM-768,decap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2008,4979.29,KEM,True,2025-11-21T22:08:30.131406,,2228
ML-KEM-768,decap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2003,4993.18,KEM,True,2025-11-21T22:08:30.131668,,2229
ML-KEM-768,decap,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2003,4991.69,KEM,True,2025-11-21T22:08:30.131931,,2230
ML-KEM-768,decap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.221,4525.23,KEM,True,2025-11-21T22:08:30.132215,,2231
ML-KEM-768,decap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2005,4988.7,KEM,True,2025-11-21T22:08:30.132477,,2232
ML-KEM-768,decap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2156,4638.37,KEM,True,2025-11-21T22:08:30.132754,,2233
ML-KEM-768,decap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2019,4952.65,KEM,True,2025-11-21T22:08:30.133017,,2234
ML-KEM-768,decap,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2189,4568.23,KEM,True,2025-11-21T22:08:30.133299,,2235
ML-KEM-768,decap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2005,4986.46,KEM,True,2025-11-21T22:08:30.133563,,2236
ML-KEM-768,decap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1997,5007.21,KEM,True,2025-11-21T22:08:30.133823,,2237
ML-KEM-768,decap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2017,4957.78,KEM,True,2025-11-21T22:08:30.134087,,2238
ML-KEM-768,decap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2012,4969.12,KEM,True,2025-11-21T22:08:30.134382,,2239
ML-KEM-768,decap,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2058,4859.49,KEM,True,2025-11-21T22:08:30.134650,,2240
ML-KEM-768,decap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.199,5026.09,KEM,True,2025-11-21T22:08:30.134912,,2241
ML-KEM-768,decap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2197,4551.81,KEM,True,2025-11-21T22:08:30.135191,,2242
ML-KEM-768,decap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2005,4986.96,KEM,True,2025-11-21T22:08:30.135453,,2243
ML-KEM-768,decap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1993,5016.76,KEM,True,2025-11-21T22:08:30.135713,,2244
ML-KEM-768,decap,1024,16,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1996,5009.44,KEM,True,2025-11-21T22:08:30.135974,,2245
ML-KEM-768,decap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2196,4553.67,KEM,True,2025-11-21T22:08:30.136255,,2246
ML-KEM-768,decap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2002,4995.2,KEM,True,2025-11-21T22:08:30.136518,,2247
ML-KEM-768,decap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.2154,4642.89,KEM,True,2025-11-21T22:08:30.136795,,2248
ML-KEM-768,decap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1999,5002.93,KEM,True,2025-11-21T22:08:30.137056,,2249
ML-KEM-768,decap,1024,64,2.2,1,1,0,ip-172-31-18-18,linux,0,0.1998,5006.21,KEM,True,2025-11-21T22:08:30.137347,,2250
sntrup761,keygen,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,1.3553,737.84,KEM,True,2025-11-21T22:08:30.138775,,2251
sntrup761,keygen,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.9977,1002.28,KEM,True,2025-11-21T22:08:30.139840,,2252
sntrup761,keygen,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,1.016,984.29,KEM,True,2025-11-21T22:08:30.140920,,2253
sntrup761,keygen,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,0.9976,1002.44,KEM,True,2025-11-21T22:08:30.141982,,2254
sntrup761,keygen,0,1,2.2,1,1,0,ip-172-31-18-18,linux,0,1.0243,976.28,KEM,True,2025-11-21T22:08:30.143071,,2255
sntrup761,keygen,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,1.0189,981.44,KEM,True,2025-11-21T22:08:30.144195,,2256
sntrup761,keygen,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,1.0196,980.81,KEM,True,2025-11-21T22:08:30.145278,,2257
sntrup761,keygen,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,1.0069,993.19,KEM,True,2025-11-21T22:08:30.146350,,2258
sntrup761,keygen,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,1.0058,994.25,KEM,True,2025-11-21T22:08:30.147419,,2259
sntrup761,keygen,0,16,2.2,1,1,0,ip-172-31-18-18,linux,0,1.0062,993.84,KEM,True,2025-11-21T22:08:30.148489,,2260
sntrup761,keygen,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,1.039,962.45,KEM,True,2025-11-21T22:08:30.149593,,2261
sntrup761,keygen,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,1.0289,971.95,KEM,True,2025-11-21T22:08:30.150690,,2262
sntrup761,keygen,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,1.0088,991.32,KEM,True,2025-11-21T22:08:30.151763,,2263
sntrup761,keygen,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,1.0189,981.47,KEM,True,2025-11-21T22:08:30.152846,,2264
sntrup761,keygen,0,64,2.2,1,1,0,ip-172-31-18-18,linux,0,1.0175,982.8,KEM,True,2025-11-21T22:08:30.153925,,2265
sntrup761,keygen,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,1.0316,969.4,KEM,True,2025-11-21T22:08:30.155022,,2266
sntrup761,keygen,1024,1,2.2,1,1,0,ip-172-31-18-18,linux,0,1.06,943.41,KEM,True,2025-11-21T22:08:30.156148,,2267
