algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
SPHINCS+-SHA2-128f-simple,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,9.0682,110.28,Signature,True,2025-11-21T22:16:29.220535,,1616
SPHINCS+-SHA2-128f-simple,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,9.4563,105.75,Signature,True,2025-11-21T22:16:29.230018,,1617
SPHINCS+-SHA2-128f-simple,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,9.0717,110.23,Signature,True,2025-11-21T22:16:29.239117,,1618
SPHINCS+-SHA2-128f-simple,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,9.363,106.8,Signature,True,2025-11-21T22:16:29.248507,,1619
SPHINCS+-SHA2-128f-simple,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,9.0956,109.94,Signature,True,2025-11-21T22:16:29.257663,,1620
SPHINCS+-SHA2-128s-simple,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.6582,5.39,Signature,True,2025-11-21T22:16:29.443369,,1621
SPHINCS+-SHA2-128s-simple,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.4353,5.39,Signature,True,2025-11-21T22:16:29.628871,,1622
SPHINCS+-SHA2-128s-simple,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.343,5.4,Signature,True,2025-11-21T22:16:29.814275,,1623
SPHINCS+-SHA2-128s-simple,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3585,5.39,Signature,True,2025-11-21T22:16:29.999690,,1624
SPHINCS+-SHA2-128s-simple,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.4697,5.39,Signature,True,2025-11-21T22:16:30.185210,,1625
SPHINCS+-SHA2-128s-simple,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.5531,5.39,Signature,True,2025-11-21T22:16:30.370826,,1626
SPHINCS+-SHA2-128s-simple,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3482,5.4,Signature,True,2025-11-21T22:16:30.556232,,1627
SPHINCS+-SHA2-128s-simple,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.2935,5.4,Signature,True,2025-11-21T22:16:30.741588,,1628
SPHINCS+-SHA2-128s-simple,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3997,5.39,Signature,True,2025-11-21T22:16:30.927039,,1629
SPHINCS+-SHA2-128s-simple,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.4605,5.39,Signature,True,2025-11-21T22:16:31.112550,,1630
SPHINCS+-SHA2-128s-simple,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.484,5.39,Signature,True,2025-11-21T22:16:31.298104,,1631
SPHINCS+-SHA2-128s-simple,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3684,5.39,Signature,True,2025-11-21T22:16:31.483530,,1632
SPHINCS+-SHA2-128s-simple,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.7605,5.38,Signature,True,2025-11-21T22:16:31.669341,,1633
SPHINCS+-SHA2-128s-simple,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.6282,5.39,Signature,True,2025-11-21T22:16:31.855021,,1634
SPHINCS+-SHA2-128s-simple,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3294,5.4,Signature,True,2025-11-21T22:16:32.040398,,1635
SPHINCS+-SHA2-128s-simple,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.5133,5.39,Signature,True,2025-11-21T22:16:32.225962,,1636
SPHINCS+-SHA2-128s-simple,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.7399,5.38,Signature,True,2025-11-21T22:16:32.411760,,1637
SPHINCS+-SHA2-128s-simple,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3362,5.4,Signature,True,2025-11-21T22:16:32.597147,,1638
SPHINCS+-SHA2-128s-simple,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.4013,5.39,Signature,True,2025-11-21T22:16:32.782597,,1639
SPHINCS+-SHA2-128s-simple,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.8098,5.38,Signature,True,2025-11-21T22:16:32.968455,,1640
SPHINCS+-SHA2-128s-simple,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.8429,5.38,Signature,True,2025-11-21T22:16:33.154357,,1641
SPHINCS+-SHA2-128s-simple,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.6068,5.39,Signature,True,2025-11-21T22:16:33.340033,,1642
SPHINCS+-SHA2-128s-simple,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3811,5.39,Signature,True,2025-11-21T22:16:33.525475,,1643
SPHINCS+-SHA2-128s-simple,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.7868,5.38,Signature,True,2025-11-21T22:16:33.711320,,1644
SPHINCS+-SHA2-128s-simple,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.5349,5.39,Signature,True,2025-11-21T22:16:33.896909,,1645
SPHINCS+-SHA2-128s-simple,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.8541,5.38,Signature,True,2025-11-21T22:16:34.082812,,1646
SPHINCS+-SHA2-128s-simple,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.4509,5.39,Signature,True,2025-11-21T22:16:34.268315,,1647
SPHINCS+-SHA2-128s-simple,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.4596,5.39,Signature,True,2025-11-21T22:16:34.453832,,1648
SPHINCS+-SHA2-128s-simple,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.4053,5.39,Signature,True,2025-11-21T22:16:34.639294,,1649
SPHINCS+-SHA2-128s-simple,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3731,5.39,Signature,True,2025-11-21T22:16:34.824717,,1650
SPHINCS+-SHA2-128s-simple,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.4521,5.39,Signature,True,2025-11-21T22:16:35.010238,,1651
SPHINCS+-SHA2-128s-simple,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.477,5.39,Signature,True,2025-11-21T22:16:35.195782,,1652
SPHINCS+-SHA2-128s-simple,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3796,5.39,Signature,True,2025-11-21T22:16:35.381223,,1653
SPHINCS+-SHA2-128s-simple,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3557,5.4,Signature,True,2025-11-21T22:16:35.566629,,1654
SPHINCS+-SHA2-128s-simple,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3966,5.39,Signature,True,2025-11-21T22:16:35.752074,,1655
SPHINCS+-SHA2-128s-simple,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3578,5.39,Signature,True,2025-11-21T22:16:35.937485,,1656
SPHINCS+-SHA2-128s-simple,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.4568,5.39,Signature,True,2025-11-21T22:16:36.122991,,1657
SPHINCS+-SHA2-128s-simple,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.488,5.39,Signature,True,2025-11-21T22:16:36.308534,,1658
SPHINCS+-SHA2-128s-simple,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3826,5.39,Signature,True,2025-11-21T22:16:36.493982,,1659
SPHINCS+-SHA2-128s-simple,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,187.4258,5.34,Signature,True,2025-11-21T22:16:36.681463,,1660
SPHINCS+-SHA2-128s-simple,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.7576,5.38,Signature,True,2025-11-21T22:16:36.867273,,1661
SPHINCS+-SHA2-128s-simple,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3761,5.39,Signature,True,2025-11-21T22:16:37.052704,,1662
SPHINCS+-SHA2-128s-simple,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.4752,5.39,Signature,True,2025-11-21T22:16:37.238235,,1663
SPHINCS+-SHA2-128s-simple,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.4767,5.39,Signature,True,2025-11-21T22:16:37.423777,,1664
SPHINCS+-SHA2-128s-simple,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3077,5.4,Signature,True,2025-11-21T22:16:37.609138,,1665
SPHINCS+-SHA2-128s-simple,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.4043,5.39,Signature,True,2025-11-21T22:16:37.794596,,1666
SPHINCS+-SHA2-128s-simple,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3492,5.4,Signature,True,2025-11-21T22:16:37.979996,,1667
SPHINCS+-SHA2-128s-simple,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.421,5.39,Signature,True,2025-11-21T22:16:38.165469,,1668
SPHINCS+-SHA2-128s-simple,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.4743,5.39,Signature,True,2025-11-21T22:16:38.351001,,1669
SPHINCS+-SHA2-128s-simple,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,185.3575,5.39,Signature,True,2025-11-21T22:16:38.536410,,1670
SPHINCS+-SHA2-128s-simple,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.7789,5.38,Signature,True,2025-11-21T22:16:38.722242,,1671
SPHINCS+-SHA2-128s-simple,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.4968,5.39,Signature,True,2025-11-21T22:16:38.907790,,1672
SPHINCS+-SHA2-128s-simple,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.5529,5.39,Signature,True,2025-11-21T22:16:39.093399,,1673
SPHINCS+-SHA2-128s-simple,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.7311,5.38,Signature,True,2025-11-21T22:16:39.279181,,1674
SPHINCS+-SHA2-128s-simple,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,185.4092,5.39,Signature,True,2025-11-21T22:16:39.464652,,1675
SPHINCS+-SHA2-128s-simple,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,186.4457,5.36,Signature,True,2025-11-21T22:16:39.651154,,1676
SPHINCS+-SHA2-128s-simple,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.7045,5.38,Signature,True,2025-11-21T22:16:39.836909,,1677
SPHINCS+-SHA2-128s-simple,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.5499,5.39,Signature,True,2025-11-21T22:16:40.022510,,1678
SPHINCS+-SHA2-128s-simple,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.6273,5.39,Signature,True,2025-11-21T22:16:40.208205,,1679
SPHINCS+-SHA2-128s-simple,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,185.9366,5.38,Signature,True,2025-11-21T22:16:40.394244,,1680
SPHINCS+-SHA2-192f-simple,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.4793,64.6,Signature,True,2025-11-21T22:16:40.409798,,1681
SPHINCS+-SHA2-192f-simple,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.338,65.2,Signature,True,2025-11-21T22:16:40.425184,,1682
SPHINCS+-SHA2-192f-simple,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.5634,64.25,Signature,True,2025-11-21T22:16:40.440789,,1683
SPHINCS+-SHA2-192f-simple,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,17.0441,58.67,Signature,True,2025-11-21T22:16:40.457870,,1684
SPHINCS+-SHA2-192f-simple,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.5751,64.21,Signature,True,2025-11-21T22:16:40.473484,,1685
SPHINCS+-SHA2-192f-simple,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3147,65.3,Signature,True,2025-11-21T22:16:40.488838,,1686
SPHINCS+-SHA2-192f-simple,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3181,65.28,Signature,True,2025-11-21T22:16:40.504192,,1687
SPHINCS+-SHA2-192f-simple,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.373,65.05,Signature,True,2025-11-21T22:16:40.519598,,1688
SPHINCS+-SHA2-192f-simple,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3771,65.03,Signature,True,2025-11-21T22:16:40.535009,,1689
SPHINCS+-SHA2-192f-simple,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3588,65.11,Signature,True,2025-11-21T22:16:40.550407,,1690
SPHINCS+-SHA2-192f-simple,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3456,65.17,Signature,True,2025-11-21T22:16:40.565790,,1691
SPHINCS+-SHA2-192f-simple,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3645,65.09,Signature,True,2025-11-21T22:16:40.581188,,1692
SPHINCS+-SHA2-192f-simple,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3968,64.95,Signature,True,2025-11-21T22:16:40.596619,,1693
SPHINCS+-SHA2-192f-simple,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3676,65.07,Signature,True,2025-11-21T22:16:40.612018,,1694
SPHINCS+-SHA2-192f-simple,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3366,65.2,Signature,True,2025-11-21T22:16:40.627388,,1695
SPHINCS+-SHA2-192f-simple,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.376,65.04,Signature,True,2025-11-21T22:16:40.642800,,1696
SPHINCS+-SHA2-192f-simple,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3266,65.25,Signature,True,2025-11-21T22:16:40.658162,,1697
SPHINCS+-SHA2-192f-simple,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3961,64.95,Signature,True,2025-11-21T22:16:40.673591,,1698
SPHINCS+-SHA2-192f-simple,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3699,65.06,Signature,True,2025-11-21T22:16:40.688994,,1699
SPHINCS+-SHA2-192f-simple,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.751,63.49,Signature,True,2025-11-21T22:16:40.704778,,1700
SPHINCS+-SHA2-192f-simple,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3443,65.17,Signature,True,2025-11-21T22:16:40.720155,,1701
SPHINCS+-SHA2-192f-simple,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.7938,63.32,Signature,True,2025-11-21T22:16:40.735983,,1702
SPHINCS+-SHA2-192f-simple,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.6504,63.9,Signature,True,2025-11-21T22:16:40.751665,,1703
SPHINCS+-SHA2-192f-simple,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3456,65.17,Signature,True,2025-11-21T22:16:40.767044,,1704
SPHINCS+-SHA2-192f-simple,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3783,65.03,Signature,True,2025-11-21T22:16:40.782456,,1705
SPHINCS+-SHA2-192f-simple,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.4061,64.91,Signature,True,2025-11-21T22:16:40.797897,,1706
SPHINCS+-SHA2-192f-simple,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3733,65.05,Signature,True,2025-11-21T22:16:40.813304,,1707
SPHINCS+-SHA2-192f-simple,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3249,65.25,Signature,True,2025-11-21T22:16:40.828659,,1708
SPHINCS+-SHA2-192f-simple,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.5197,64.43,Signature,True,2025-11-21T22:16:40.844210,,1709
SPHINCS+-SHA2-192f-simple,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3473,65.16,Signature,True,2025-11-21T22:16:40.859593,,1710
SPHINCS+-SHA2-192f-simple,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.36,65.1,Signature,True,2025-11-21T22:16:40.874996,,1711
SPHINCS+-SHA2-192f-simple,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3125,65.31,Signature,True,2025-11-21T22:16:40.890343,,1712
SPHINCS+-SHA2-192f-simple,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.769,63.42,Signature,True,2025-11-21T22:16:40.906146,,1713
SPHINCS+-SHA2-192f-simple,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.576,64.2,Signature,True,2025-11-21T22:16:40.921756,,1714
SPHINCS+-SHA2-192f-simple,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.8104,63.25,Signature,True,2025-11-21T22:16:40.937600,,1715
SPHINCS+-SHA2-192f-simple,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3489,65.15,Signature,True,2025-11-21T22:16:40.952986,,1716
SPHINCS+-SHA2-192f-simple,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3843,65.0,Signature,True,2025-11-21T22:16:40.968404,,1717
SPHINCS+-SHA2-192f-simple,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3614,65.1,Signature,True,2025-11-21T22:16:40.983798,,1718
SPHINCS+-SHA2-192f-simple,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3206,65.27,Signature,True,2025-11-21T22:16:40.999153,,1719
SPHINCS+-SHA2-192f-simple,verify,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.779,63.38,Signature,True,2025-11-21T22:16:41.014965,,1720
SPHINCS+-SHA2-192f-simple,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.4214,64.85,Signature,True,2025-11-21T22:16:41.030418,,1721
SPHINCS+-SHA2-192f-simple,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.7405,63.53,Signature,True,2025-11-21T22:16:41.046193,,1722
SPHINCS+-SHA2-192f-simple,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3251,65.25,Signature,True,2025-11-21T22:16:41.061551,,1723
SPHINCS+-SHA2-192f-simple,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3577,65.11,Signature,True,2025-11-21T22:16:41.076951,,1724
SPHINCS+-SHA2-192f-simple,verify,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3143,65.3,Signature,True,2025-11-21T22:16:41.092296,,1725
SPHINCS+-SHA2-192f-simple,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.384,65.0,Signature,True,2025-11-21T22:16:41.107714,,1726
SPHINCS+-SHA2-192f-simple,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3464,65.16,Signature,True,2025-11-21T22:16:41.123100,,1727
SPHINCS+-SHA2-192f-simple,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3754,65.04,Signature,True,2025-11-21T22:16:41.138512,,1728
SPHINCS+-SHA2-192f-simple,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3628,65.09,Signature,True,2025-11-21T22:16:41.153914,,1729
SPHINCS+-SHA2-192f-simple,verify,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,15.7244,63.6,Signature,True,2025-11-21T22:16:41.169675,,1730
SPHINCS+-SHA2-192f-simple,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3549,65.13,Signature,True,2025-11-21T22:16:41.185070,,1731
SPHINCS+-SHA2-192f-simple,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.4287,64.81,Signature,True,2025-11-21T22:16:41.200534,,1732
SPHINCS+-SHA2-192f-simple,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.4203,64.85,Signature,True,2025-11-21T22:16:41.215993,,1733
SPHINCS+-SHA2-192f-simple,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.355,65.13,Signature,True,2025-11-21T22:16:41.231384,,1734
SPHINCS+-SHA2-192f-simple,verify,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,15.335,65.21,Signature,True,2025-11-21T22:16:41.246756,,1735
SPHINCS+-SHA2-192f-simple,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.319,65.28,Signature,True,2025-11-21T22:16:41.262113,,1736
SPHINCS+-SHA2-192f-simple,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.297,65.37,Signature,True,2025-11-21T22:16:41.277446,,1737
SPHINCS+-SHA2-192f-simple,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3387,65.19,Signature,True,2025-11-21T22:16:41.292819,,1738
SPHINCS+-SHA2-192f-simple,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.325,65.25,Signature,True,2025-11-21T22:16:41.308177,,1739
SPHINCS+-SHA2-192f-simple,verify,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,15.3914,64.97,Signature,True,2025-11-21T22:16:41.323633,,1740
SPHINCS+-SHA2-192s-simple,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,339.1791,2.95,Signature,True,2025-11-21T22:16:41.662866,,1741
SPHINCS+-SHA2-192s-simple,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,338.801,2.95,Signature,True,2025-11-21T22:16:42.001734,,1742
SPHINCS+-SHA2-192s-simple,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,338.6997,2.95,Signature,True,2025-11-21T22:16:42.340492,,1743
SPHINCS+-SHA2-192s-simple,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,338.4974,2.95,Signature,True,2025-11-21T22:16:42.679054,,1744
SPHINCS+-SHA2-192s-simple,sign,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,338.5954,2.95,Signature,True,2025-11-21T22:16:43.017712,,1745
SPHINCS+-SHA2-192s-simple,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,338.4226,2.95,Signature,True,2025-11-21T22:16:43.356194,,1746
SPHINCS+-SHA2-192s-simple,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,338.5899,2.95,Signature,True,2025-11-21T22:16:43.694854,,1747
SPHINCS+-SHA2-192s-simple,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,338.9362,2.95,Signature,True,2025-11-21T22:16:44.033849,,1748
SPHINCS+-SHA2-192s-simple,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,339.0743,2.95,Signature,True,2025-11-21T22:16:44.372981,,1749
SPHINCS+-SHA2-192s-simple,sign,0,16,3.46,1,1,0,ip-172-31-17-37,linux,0,339.1367,2.95,Signature,True,2025-11-21T22:16:44.712178,,1750
SPHINCS+-SHA2-192s-simple,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,338.6454,2.95,Signature,True,2025-11-21T22:16:45.050887,,1751
SPHINCS+-SHA2-192s-simple,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,339.3912,2.95,Signature,True,2025-11-21T22:16:45.390343,,1752
SPHINCS+-SHA2-192s-simple,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,339.0094,2.95,Signature,True,2025-11-21T22:16:45.729435,,1753
SPHINCS+-SHA2-192s-simple,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,338.6711,2.95,Signature,True,2025-11-21T22:16:46.068176,,1754
SPHINCS+-SHA2-192s-simple,sign,0,64,3.46,1,1,0,ip-172-31-17-37,linux,0,338.9968,2.95,Signature,True,2025-11-21T22:16:46.407235,,1755
SPHINCS+-SHA2-192s-simple,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,340.1743,2.94,Signature,True,2025-11-21T22:16:46.747483,,1756
SPHINCS+-SHA2-192s-simple,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,338.8474,2.95,Signature,True,2025-11-21T22:16:47.086389,,1757
SPHINCS+-SHA2-192s-simple,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,338.7503,2.95,Signature,True,2025-11-21T22:16:47.425208,,1758
SPHINCS+-SHA2-192s-simple,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,338.1492,2.96,Signature,True,2025-11-21T22:16:47.763421,,1759
SPHINCS+-SHA2-192s-simple,sign,1024,1,3.46,1,1,0,ip-172-31-17-37,linux,0,338.2159,2.96,Signature,True,2025-11-21T22:16:48.101703,,1760
SPHINCS+-SHA2-192s-simple,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,339.0644,2.95,Signature,True,2025-11-21T22:16:48.440827,,1761
SPHINCS+-SHA2-192s-simple,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,338.5253,2.95,Signature,True,2025-11-21T22:16:48.779421,,1762
SPHINCS+-SHA2-192s-simple,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,338.5778,2.95,Signature,True,2025-11-21T22:16:49.118066,,1763
SPHINCS+-SHA2-192s-simple,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,339.0547,2.95,Signature,True,2025-11-21T22:16:49.457188,,1764
SPHINCS+-SHA2-192s-simple,sign,1024,16,3.46,1,1,0,ip-172-31-17-37,linux,0,338.2534,2.96,Signature,True,2025-11-21T22:16:49.795509,,1765
SPHINCS+-SHA2-192s-simple,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,339.0562,2.95,Signature,True,2025-11-21T22:16:50.134631,,1766
SPHINCS+-SHA2-192s-simple,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,338.7071,2.95,Signature,True,2025-11-21T22:16:50.473409,,1767
SPHINCS+-SHA2-192s-simple,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,338.7119,2.95,Signature,True,2025-11-21T22:16:50.812193,,1768
SPHINCS+-SHA2-192s-simple,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,338.627,2.95,Signature,True,2025-11-21T22:16:51.150878,,1769
SPHINCS+-SHA2-192s-simple,sign,1024,64,3.46,1,1,0,ip-172-31-17-37,linux,0,338.6438,2.95,Signature,True,2025-11-21T22:16:51.489592,,1770
SPHINCS+-SHA2-192s-simple,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,338.3864,2.96,Signature,True,2025-11-21T22:16:51.828053,,1771
SPHINCS+-SHA2-192s-simple,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,339.1492,2.95,Signature,True,2025-11-21T22:16:52.167263,,1772
SPHINCS+-SHA2-192s-simple,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,338.7519,2.95,Signature,True,2025-11-21T22:16:52.506087,,1773
SPHINCS+-SHA2-192s-simple,verify,0,1,3.46,1,1,0,ip-172-31-17-37,linux,0,340.6416,2.94,Signature,True,2025-11-21T22:16:52.846795,,1774
